thirtymins,geoid10,lat_r,lng_r,median,mean,max,sum,count
2018-05-15 18:00:00,170310814012012.0,41.893809999999995,-87.61449,4.96,4.96,4.96,4.96,1.0
2018-05-15 18:00:00,170310814012012.0,41.893809999999995,-87.61448,5.26,5.26,5.26,5.26,1.0
2018-05-15 18:00:00,170310814012012.0,41.89382,-87.6145,4.58,4.58,4.58,4.58,1.0
2018-05-15 18:00:00,170310814012012.0,41.89385,-87.61452,4.2,4.2,4.2,4.2,1.0
2018-05-15 18:00:00,170310814012012.0,41.893879999999996,-87.61454,3.91,3.91,3.91,3.91,1.0
2018-05-15 18:00:00,170310814012012.0,41.8939,-87.61456,3.91,3.91,3.91,3.91,1.0
2018-05-15 18:00:00,170310814012012.0,41.89393,-87.61458,4.43,4.43,4.43,4.43,1.0
2018-05-15 18:00:00,170310814012012.0,41.89397,-87.61458,4.43,4.43,4.43,4.43,1.0
2018-05-15 18:00:00,170310814012012.0,41.894,-87.61458,5.11,5.11,5.11,5.11,1.0
2018-05-15 18:00:00,170310814012012.0,41.894040000000004,-87.61461,6.11,6.11,6.11,6.11,1.0
2018-05-15 18:00:00,170310814012012.0,41.8941,-87.61465,5.6850000000000005,5.6850000000000005,5.72,11.37,2.0
2018-05-15 18:00:00,170310814012012.0,41.89415,-87.6147,5.3,5.3,5.34,10.6,2.0
2018-05-15 18:00:00,170310814012012.0,41.89417,-87.61471999999999,5.11,5.11,5.11,5.11,1.0
2018-05-15 18:00:00,170310814012012.0,41.89419,-87.61475,5.11,5.11,5.11,5.11,1.0
2018-05-15 18:00:00,170310814012012.0,41.89423,-87.61482,4.695,4.695,4.81,9.39,2.0
2018-05-15 18:00:00,170310814021001.0,41.89306,-87.61404,4.355,4.395,4.81,17.58,4.0
2018-05-15 18:00:00,170310814021001.0,41.89306,-87.61403,4.88,4.88,4.88,4.88,1.0
2018-05-15 18:00:00,170310814021001.0,41.89306,-87.61402,4.5,4.453333333333333,4.73,13.36,3.0
2018-05-15 18:00:00,170310814021001.0,41.89306,-87.61399999999999,5.26,5.26,5.26,5.26,1.0
2018-05-15 18:00:00,170310814021001.0,41.89306,-87.61399,4.81,4.81,4.81,4.81,1.0
2018-05-15 18:00:00,170310814021001.0,41.89306,-87.61398,5.03,5.03,5.03,5.03,1.0
2018-05-15 18:00:00,170310814021001.0,41.89306,-87.61397,4.65,4.61,4.88,23.05,5.0
2018-05-15 18:00:00,170310814021001.0,41.89307,-87.61404,4.81,4.81,4.81,4.81,1.0
2018-05-15 18:00:00,170310814021001.0,41.89307,-87.61403,5.19,5.19,5.19,5.19,1.0
2018-05-15 18:00:00,170310814021001.0,41.89308,-87.61405,4.88,4.88,4.88,9.76,2.0
2018-05-15 18:00:00,170310814021001.0,41.89308,-87.61404,5.34,5.34,5.34,5.34,1.0
2018-05-15 18:00:00,170310814021001.0,41.89309,-87.61404,4.65,4.8025,5.26,19.21,4.0
2018-05-15 18:00:00,170310814021001.0,41.8931,-87.61406,5.11,5.111250000000001,5.72,40.89000000000001,8.0
2018-05-15 18:00:00,170310814021001.0,41.8931,-87.61395999999999,5.03,5.03,5.03,5.03,1.0
2018-05-15 18:00:00,170310814021001.0,41.89311,-87.61397,5.11,5.11,5.11,5.11,1.0
2018-05-15 18:00:00,170310814021001.0,41.89312,-87.61397,5.19,5.19,5.19,5.19,1.0
2018-05-15 18:00:00,170310814021001.0,41.89313,-87.61406,5.72,5.72,5.72,5.72,1.0
2018-05-15 18:00:00,170310814021001.0,41.89318,-87.61406,6.19,6.19,6.19,6.19,1.0
2018-05-15 18:00:00,170310814021001.0,41.8932,-87.61406,6.65,6.65,6.65,6.65,1.0
2018-05-15 18:00:00,170310814021001.0,41.89346,-87.61423,3.33,3.33,3.33,3.33,1.0
2018-05-15 18:00:00,170310814021001.0,41.89349,-87.61426,3.69,3.69,3.69,3.69,1.0
2018-05-15 18:00:00,170310814021001.0,41.8935,-87.61428000000001,4.28,4.28,4.28,4.28,1.0
2018-05-15 18:00:00,170310814021001.0,41.89355,-87.61433000000001,4.54,4.54,4.58,9.08,2.0
2018-05-15 18:00:00,170310814021001.0,41.893570000000004,-87.61435,4.58,4.58,4.58,4.58,1.0
2018-05-30 16:30:00,170310815003006.0,41.89002,-87.62529,2.06,2.06,2.06,2.06,1.0
2018-05-30 16:30:00,170310815003006.0,41.89004,-87.62526,2.0,2.0,2.0,2.0,1.0
2018-05-30 16:30:00,170310815003006.0,41.89008,-87.62522,2.06,2.06,2.06,2.06,1.0
2018-05-30 16:30:00,170310815003006.0,41.8901,-87.62519,1.94,1.94,1.94,1.94,1.0
2018-05-30 16:30:00,170310815003006.0,41.89013,-87.62516,1.76,1.76,1.76,1.76,1.0
2018-05-30 16:30:00,170310815003006.0,41.89013,-87.62515,1.38,1.38,1.38,1.38,1.0
2018-05-30 16:30:00,170310815003006.0,41.890159999999995,-87.62514,1.7,1.7,1.7,1.7,1.0
2018-05-30 16:30:00,170310815003006.0,41.8902,-87.62510999999999,1.59,1.59,1.59,1.59,1.0
2018-05-30 16:30:00,170310815003006.0,41.890229999999995,-87.62508000000001,1.48,1.48,1.48,1.48,1.0
2018-05-30 16:30:00,170310815003006.0,41.89026,-87.62505,1.38,1.38,1.38,1.38,1.0
2018-05-30 16:30:00,170310815003006.0,41.89029,-87.62501999999999,1.32,1.32,1.32,1.32,1.0
2018-05-30 16:30:00,170310815003006.0,41.89032,-87.625,1.27,1.27,1.27,2.54,2.0
2018-05-30 16:30:00,170310815003006.0,41.89033,-87.62498000000001,1.51,1.51,1.54,3.02,2.0
2018-05-30 17:30:00,170310815003005.0,41.89054,-87.62514,4.0950000000000015,4.0950000000000015,4.28,8.190000000000001,2.0
2018-06-25 19:00:00,170310814031010.0,41.89099,-87.62221,17.58,17.58,17.58,17.58,1.0
2018-06-25 19:00:00,170310814031010.0,41.891009999999994,-87.62221,17.76,17.76,17.76,17.76,1.0
2018-06-25 19:00:00,170310814031010.0,41.89103,-87.62222,18.66,18.66,18.66,18.66,1.0
2018-06-25 19:00:00,170310814031010.0,41.891059999999996,-87.62222,18.3,18.3,18.3,18.3,1.0
2018-06-25 19:00:00,170310814031010.0,41.89108,-87.62223,17.32,17.32,17.32,17.32,1.0
2018-06-25 19:00:00,170310814031010.0,41.89111,-87.62222,17.32,17.32,17.32,17.32,1.0
2018-06-25 19:00:00,170310814031010.0,41.89113,-87.62222,17.24,17.24,17.24,17.24,1.0
2018-06-25 19:00:00,170310814031010.0,41.89116,-87.62223,17.15,17.15,17.15,17.15,1.0
2018-06-25 19:00:00,170310814031010.0,41.89119,-87.62223,17.5,17.5,17.5,17.5,1.0
2018-06-25 19:00:00,170310814031010.0,41.89121,-87.62224,17.5,17.5,17.5,17.5,1.0
2018-06-25 19:00:00,170310814031010.0,41.89123,-87.62225,18.3,18.3,18.3,18.3,1.0
2018-06-25 19:00:00,170310814031010.0,41.89125,-87.62226,19.23,19.23,19.23,19.23,1.0
2018-06-25 19:00:00,170310814031010.0,41.89127,-87.62226,19.23,19.23,19.23,19.23,1.0
2018-06-25 19:00:00,170310814031010.0,41.891290000000005,-87.62226,19.32,19.32,19.32,19.32,1.0
2018-06-25 19:00:00,170310814031010.0,41.89132,-87.62226,20.71,20.71,20.71,20.71,1.0
2018-06-25 19:00:00,170310814031010.0,41.89134,-87.62227,21.56,21.56,21.56,21.56,1.0
2018-06-25 19:00:00,170310814031012.0,41.89136,-87.62228,21.99,21.99,21.99,21.99,1.0
2018-06-25 19:00:00,170310814031012.0,41.89138,-87.6223,22.55,22.55,22.55,22.55,1.0
2018-06-25 19:00:00,170310814031012.0,41.89139,-87.62233,22.67,22.67,22.67,22.67,1.0
2018-06-25 19:00:00,170310814031012.0,41.8914,-87.62265,23.01,23.01,23.01,23.01,1.0
2018-06-25 19:00:00,170310814031012.0,41.8914,-87.62259,23.01,23.01,23.01,23.01,1.0
2018-06-25 19:00:00,170310814031012.0,41.8914,-87.62254,22.22,22.22,22.22,22.22,1.0
2018-06-25 19:00:00,170310814031012.0,41.8914,-87.62249,24.33,24.33,24.33,24.33,1.0
2018-06-25 19:00:00,170310814031012.0,41.8914,-87.62236,23.01,23.01,23.01,23.01,1.0
2018-06-25 19:00:00,170310814031012.0,41.89141,-87.62246,23.48,23.48,23.48,23.48,1.0
2018-06-25 19:00:00,170310814031012.0,41.89141,-87.62241999999999,23.72,23.72,23.72,23.72,1.0
2018-06-25 19:00:00,170310814031012.0,41.89141,-87.62238,23.96,23.96,23.96,23.96,1.0
2018-06-25 19:00:00,170310814031013.0,41.8913,-87.62376,18.94,18.94,18.94,18.94,1.0
2018-06-25 19:00:00,170310814031013.0,41.89131,-87.62369,19.04,19.04,19.04,19.04,1.0
2018-06-25 19:00:00,170310814031013.0,41.89132,-87.62361999999999,19.51,19.51,19.51,19.51,1.0
2018-06-25 19:00:00,170310814031013.0,41.891329999999996,-87.62355,19.91,19.91,19.91,19.91,1.0
2018-06-25 19:00:00,170310814031013.0,41.89134,-87.62348,19.71,19.71,19.71,19.71,1.0
2018-06-25 19:00:00,170310814031013.0,41.89134,-87.62340999999999,19.91,19.91,19.91,19.91,1.0
2018-06-25 19:00:00,170310814031013.0,41.89135,-87.62333000000001,19.51,19.51,19.51,19.51,1.0
2018-06-25 19:00:00,170310814031013.0,41.89136,-87.62326,19.23,19.23,19.23,19.23,1.0
2018-06-25 19:00:00,170310814031013.0,41.89137,-87.62319000000001,19.91,19.91,19.91,19.91,1.0
2018-06-25 19:00:00,170310814031013.0,41.89139,-87.62305,19.81,19.81,19.81,19.81,1.0
2018-06-25 19:00:00,170310814031013.0,41.8914,-87.62311,19.32,19.32,19.32,19.32,1.0
2018-06-25 19:00:00,170310814031013.0,41.8914,-87.62298,20.71,20.71,20.71,20.71,1.0
2018-06-25 19:00:00,170310814031013.0,41.8914,-87.62271,23.25,23.25,23.25,23.25,1.0
2018-06-25 19:00:00,170310814031013.0,41.89141,-87.62281999999999,22.67,22.67,22.67,22.67,1.0
2018-06-25 19:00:00,170310814031013.0,41.89141,-87.62276,23.36,23.36,23.36,23.36,1.0
2018-06-25 19:00:00,170310814031013.0,41.891420000000004,-87.62292,21.99,21.99,21.99,21.99,1.0
2018-06-25 19:00:00,170310814031013.0,41.891420000000004,-87.62288000000001,23.36,23.36,23.36,23.36,1.0
2018-06-25 19:00:00,170310814031016.0,41.89026,-87.62215,11.34,11.34,11.34,11.34,1.0
2018-06-25 19:00:00,170310814031016.0,41.89033,-87.62217,11.71,11.71,11.71,11.71,1.0
2018-06-25 19:00:00,170310814031016.0,41.890409999999996,-87.6222,12.52,12.52,12.52,12.52,1.0
2018-06-25 19:00:00,170310814031016.0,41.89048,-87.62222,12.9,12.9,12.9,12.9,1.0
2018-06-25 19:00:00,170310814031016.0,41.89052,-87.62222,13.27,13.27,13.27,13.27,1.0
2018-06-25 19:00:00,170310814031016.0,41.890570000000004,-87.62222,13.49,13.49,13.49,13.49,1.0
2018-06-25 19:00:00,170310814031016.0,41.89062,-87.62222,13.42,13.42,13.42,13.42,1.0
2018-06-25 19:00:00,170310814031016.0,41.89066,-87.62222,13.12,13.12,13.12,13.12,1.0
2018-06-25 19:00:00,170310814031016.0,41.8907,-87.62221,13.42,13.42,13.42,13.42,1.0
2018-06-25 19:00:00,170310814031016.0,41.89075,-87.62221,14.25,14.25,14.25,14.25,1.0
2018-06-25 19:00:00,170310814031016.0,41.89079,-87.62221,14.87,14.87,14.87,14.87,1.0
2018-06-25 19:00:00,170310814031016.0,41.89083,-87.62221,15.5,15.5,15.5,15.5,1.0
2018-06-25 19:00:00,170310814031016.0,41.890859999999996,-87.62221,16.31,16.31,16.31,16.31,1.0
2018-06-25 19:00:00,170310814031016.0,41.8909,-87.62222,16.64,16.64,16.64,16.64,1.0
2018-06-25 19:00:00,170310814031016.0,41.89093,-87.62221,16.9,16.9,16.9,16.9,1.0
2018-06-25 19:00:00,170310814031016.0,41.89096,-87.62221,17.41,17.41,17.41,17.41,1.0
2018-06-25 19:00:00,170310814031018.0,41.89,-87.62031,13.27,13.27,13.27,13.27,1.0
2018-06-25 19:00:00,170310814031018.0,41.89002,-87.62029,13.49,13.49,13.49,13.49,1.0
2018-06-25 19:00:00,170310814031018.0,41.89004,-87.62026,14.33,14.33,14.33,14.33,1.0
2018-06-25 19:00:00,170310814031018.0,41.89006,-87.62024,15.26,15.26,15.26,15.26,1.0
2018-06-25 19:00:00,170310814031018.0,41.89009,-87.6202,15.34,15.34,15.34,15.34,1.0
2018-06-25 19:00:00,170310814031018.0,41.89012,-87.62016,15.18,15.18,15.18,15.18,1.0
2018-06-25 19:00:00,170310814031018.0,41.890370000000004,-87.62003,14.18,14.18,14.18,14.18,1.0
2018-06-25 19:00:00,170310814031018.0,41.89042,-87.62006,14.56,14.56,14.56,14.56,1.0
2018-06-25 19:00:00,170310814031018.0,41.89043,-87.62003,14.79,14.79,14.79,14.79,1.0
2018-06-25 19:00:00,170310814031018.0,41.89046,-87.62,14.25,14.25,14.25,14.25,1.0
2018-06-25 19:00:00,170310814031018.0,41.89048,-87.61995999999999,13.57,13.57,13.57,13.57,1.0
2018-06-25 19:00:00,170310814031018.0,41.89051,-87.6199,13.05,13.05,13.05,13.05,1.0
2018-06-25 19:00:00,170310814031018.0,41.89054,-87.61983000000001,12.45,12.45,12.45,12.45,1.0
2018-06-25 19:00:00,170310814031018.0,41.89056,-87.61975,12.6,12.6,12.6,12.6,1.0
2018-06-25 19:00:00,170310814031018.0,41.89059,-87.61967,12.97,12.97,12.97,12.97,1.0
2018-06-25 19:00:00,170310814031019.0,41.89015,-87.62013,14.41,14.41,14.41,14.41,1.0
2018-06-25 19:00:00,170310814031019.0,41.89018,-87.6201,14.25,14.25,14.25,14.25,1.0
2018-06-25 19:00:00,170310814031019.0,41.8902,-87.62008,14.18,14.18,14.18,14.18,1.0
2018-06-25 19:00:00,170310814031019.0,41.89022,-87.62007,14.56,14.56,14.56,14.56,1.0
2018-06-25 19:00:00,170310814031019.0,41.89025,-87.62005,15.26,15.26,15.26,15.26,1.0
2018-06-25 19:00:00,170310814031019.0,41.89028,-87.62005,15.26,15.26,15.26,15.26,1.0
2018-06-25 19:00:00,170310814031019.0,41.89031,-87.62004,14.33,14.33,14.33,14.33,1.0
2018-06-25 19:00:00,170310814031019.0,41.89034,-87.62003,14.33,14.33,14.33,14.33,1.0
2018-06-25 19:00:00,170310814031020.0,41.89062,-87.61959,12.75,12.75,12.75,12.75,1.0
2018-06-25 19:00:00,170310814031020.0,41.89065,-87.61952,13.27,13.27,13.27,13.27,1.0
2018-06-25 19:00:00,170310814031020.0,41.89074,-87.61945,13.12,13.12,13.12,13.12,1.0
2018-06-25 19:00:00,170310814031020.0,41.89077,-87.61938,12.67,12.67,12.67,12.67,1.0
2018-06-25 19:00:00,170310814031020.0,41.89079,-87.61931,13.19,13.19,13.19,13.19,1.0
2018-06-25 19:00:00,170310814031020.0,41.89079,-87.61924,13.34,13.34,13.34,13.34,1.0
2018-06-25 19:00:00,170310814031020.0,41.8908,-87.61918,13.87,13.87,13.87,13.87,1.0
2018-06-25 19:00:00,170310814031020.0,41.8908,-87.61910999999999,15.03,15.03,15.03,15.03,1.0
2018-06-25 19:00:00,170310814031020.0,41.8908,-87.61905,15.82,15.82,15.82,15.82,1.0
2018-06-25 19:00:00,170310814031020.0,41.890809999999995,-87.61899,16.23,16.23,16.23,16.23,1.0
2018-06-25 19:00:00,170310814031020.0,41.89091,-87.61894000000001,16.15,16.15,16.15,16.15,1.0
2018-06-25 19:00:00,170310814031020.0,41.89094,-87.61888,16.31,16.31,16.31,16.31,1.0
2018-06-25 19:00:00,170310814031027.0,41.88864,-87.62004,10.6,10.6,10.6,10.6,1.0
2018-06-25 19:00:00,170310814031027.0,41.888659999999994,-87.62002,10.97,10.97,10.97,10.97,1.0
2018-06-25 19:00:00,170310814031027.0,41.88895,-87.62024,11.71,11.71,11.71,11.71,1.0
2018-06-25 19:00:00,170310814031027.0,41.88895,-87.62023,12.08,12.08,12.08,12.08,1.0
2018-06-25 19:00:00,170310814031027.0,41.88895,-87.62021999999999,12.265,12.265,12.3,24.53,2.0
2018-06-25 19:00:00,170310814031027.0,41.88898,-87.62019000000001,12.82,12.82,12.82,12.82,1.0
2018-06-25 19:00:00,170310814031027.0,41.88899,-87.62017,12.45,12.45,12.45,12.45,1.0
2018-06-25 19:00:00,170310814031027.0,41.88901,-87.62016,12.23,12.23,12.23,12.23,1.0
2018-06-25 19:00:00,170310814031027.0,41.88903,-87.62013,12.08,12.08,12.08,12.08,1.0
2018-06-25 19:00:00,170310814031027.0,41.88903,-87.61973,10.37,10.37,10.37,10.37,1.0
2018-06-25 19:00:00,170310814031027.0,41.88906,-87.62012,12.0,12.0,12.0,12.0,1.0
2018-06-25 19:00:00,170310814031027.0,41.88908,-87.62011,12.525,12.525,12.6,25.05,2.0
2018-06-25 19:00:00,170310814031027.0,41.8891,-87.6201,12.52,12.52,12.52,12.52,1.0
2018-06-25 19:00:00,170310814031027.0,41.88912,-87.62011,12.75,12.75,12.9,25.5,2.0
2018-06-25 19:00:00,170310814031027.0,41.889140000000005,-87.62011,12.97,12.97,12.97,12.97,1.0
2018-06-25 19:00:00,170310814031027.0,41.88919,-87.61994,12.3,12.3,12.3,12.3,1.0
2018-06-25 19:00:00,170310814031027.0,41.8892,-87.62002,12.3,12.3,12.3,12.3,1.0
2018-06-25 19:00:00,170310814031027.0,41.88921,-87.61984,12.0,12.0,12.0,24.0,2.0
2018-06-25 19:00:00,170310814031027.0,41.88921,-87.6194,10.37,10.37,10.37,10.37,1.0
2018-06-25 19:00:00,170310814031027.0,41.88922,-87.62004,12.45,12.45,12.45,12.45,1.0
2018-06-25 19:00:00,170310814031027.0,41.88922,-87.61935,10.37,10.37,10.37,10.37,1.0
2018-06-25 19:00:00,170310814031027.0,41.88923,-87.62012,12.0,12.0,12.0,12.0,1.0
2018-06-25 19:00:00,170310814031027.0,41.88923,-87.62011,12.86,12.835,13.05,77.01,6.0
2018-06-25 19:00:00,170310814031027.0,41.88923,-87.62009,12.3,12.3,12.3,12.3,1.0
2018-06-25 19:00:00,170310814031027.0,41.88923,-87.61934000000001,10.15,10.15,10.15,10.15,1.0
2018-06-25 19:00:00,170310814031027.0,41.88924,-87.61950999999999,9.93,9.93,9.93,9.93,1.0
2018-06-25 19:00:00,170310814031027.0,41.88925,-87.61959,11.815,11.815,12.0,23.630000000000006,2.0
2018-06-25 19:00:00,170310814031027.0,41.88928,-87.61964,9.78,9.78,9.78,9.78,1.0
2018-06-25 19:00:00,170310814031027.0,41.88932,-87.61944,11.56,11.56,11.56,11.56,1.0
2018-06-25 19:00:00,170310814031027.0,41.889359999999996,-87.61932,11.12,11.12,11.12,11.12,1.0
2018-06-25 19:00:00,170310814031027.0,41.889379999999996,-87.61925,10.22,10.22,10.22,10.22,1.0
2018-06-25 19:00:00,170310814031027.0,41.8894,-87.6193,10.75,10.75,10.75,10.75,1.0
2018-06-25 19:00:00,170310814031032.0,41.88987,-87.6216,11.86,11.86,11.86,11.86,1.0
2018-06-25 19:00:00,170310814031032.0,41.88989,-87.62167,11.08,11.08,11.41,22.16,2.0
2018-06-25 19:00:00,170310814031032.0,41.88997,-87.62179,10.97,10.97,10.97,10.97,1.0
2018-06-25 19:00:00,170310814031032.0,41.89,-87.62185,10.52,10.52,10.52,10.52,1.0
2018-06-25 19:00:00,170310814031032.0,41.890029999999996,-87.62191,10.52,10.52,10.52,10.52,1.0
2018-06-25 19:00:00,170310814031033.0,41.889790000000005,-87.62120999999999,12.6,12.6,12.6,12.6,1.0
2018-06-25 19:00:00,170310814031033.0,41.8898,-87.62129,12.67,12.67,12.67,12.67,1.0
2018-06-25 19:00:00,170310814031033.0,41.8898,-87.62111999999999,12.08,12.08,12.08,12.08,1.0
2018-06-25 19:00:00,170310814031033.0,41.8898,-87.62098,12.005,12.005,12.15,24.01,2.0
2018-06-25 19:00:00,170310814031033.0,41.8898,-87.62048,13.42,13.42,13.42,13.42,1.0
2018-06-25 19:00:00,170310814031033.0,41.88981,-87.62135,12.3,12.3,12.3,12.3,1.0
2018-06-25 19:00:00,170310814031033.0,41.88981,-87.62049,12.97,12.97,12.97,12.97,1.0
2018-06-25 19:00:00,170310814031033.0,41.88981,-87.62045,13.42,13.42,13.42,13.42,1.0
2018-06-25 19:00:00,170310814031033.0,41.88982,-87.62142,12.45,12.45,12.45,12.45,1.0
2018-06-25 19:00:00,170310814031033.0,41.88982,-87.62085,12.45,12.45,12.45,24.9,2.0
2018-06-25 19:00:00,170310814031033.0,41.88982,-87.62076,12.745,12.745,12.82,25.49,2.0
2018-06-25 19:00:00,170310814031033.0,41.88982,-87.62071,13.31,13.31,13.72,26.62,2.0
2018-06-25 19:00:00,170310814031033.0,41.88982,-87.62042,14.02,14.02,14.02,14.02,1.0
2018-06-25 19:00:00,170310814031033.0,41.889829999999996,-87.62071,13.72,13.607826086956525,15.11,312.98,23.0
2018-06-25 19:00:00,170310814031033.0,41.889829999999996,-87.6207,13.875,13.875,14.1,27.75,2.0
2018-06-25 19:00:00,170310814031033.0,41.889829999999996,-87.62047,12.6,12.6,12.6,12.6,1.0
2018-06-25 19:00:00,170310814031033.0,41.88984,-87.62149000000001,12.45,12.45,12.45,12.45,1.0
2018-06-25 19:00:00,170310814031033.0,41.88984,-87.6204,14.48,14.48,14.48,14.48,1.0
2018-06-25 19:00:00,170310814031033.0,41.88985,-87.62155,12.38,12.38,12.38,12.38,1.0
2018-06-25 19:00:00,170310814031033.0,41.88985,-87.62045,13.12,13.12,13.12,13.12,1.0
2018-06-25 19:00:00,170310814031033.0,41.88986,-87.6204,14.02,14.02,14.02,14.02,1.0
2018-06-25 19:00:00,170310814031033.0,41.88988,-87.62043,13.12,13.12,13.12,13.12,1.0
2018-06-25 19:00:00,170310814031033.0,41.88988,-87.6204,14.18,14.18,14.18,14.18,1.0
2018-06-25 19:00:00,170310814031033.0,41.8899,-87.62054,15.26,15.26,15.26,15.26,1.0
2018-06-25 19:00:00,170310814031033.0,41.8899,-87.62053,15.34,15.34,15.34,15.34,1.0
2018-06-25 19:00:00,170310814031033.0,41.8899,-87.62047,13.57,13.57,13.57,13.57,1.0
2018-06-25 19:00:00,170310814031033.0,41.8899,-87.62042,13.49,13.49,13.49,13.49,1.0
2018-06-25 19:00:00,170310814031033.0,41.8899,-87.6204,14.25,14.25,14.25,14.25,1.0
2018-06-25 19:00:00,170310814031033.0,41.88991,-87.62066,12.97,12.97,12.97,12.97,1.0
2018-06-25 19:00:00,170310814031033.0,41.88991,-87.62054,14.64,14.64,14.64,14.64,1.0
2018-06-25 19:00:00,170310814031033.0,41.88991,-87.62052,15.9,15.9,15.9,15.9,1.0
2018-06-25 19:00:00,170310814031033.0,41.88991,-87.62049,13.57,13.57,13.57,13.57,1.0
2018-06-25 19:00:00,170310814031033.0,41.88991,-87.62048,14.72,14.72,14.72,14.72,1.0
2018-06-25 19:00:00,170310814031033.0,41.88991,-87.62043,14.56,14.56,14.56,14.56,1.0
2018-06-25 19:00:00,170310814031033.0,41.889920000000004,-87.62064000000001,12.97,12.97,12.97,12.97,1.0
2018-06-25 19:00:00,170310814031033.0,41.889920000000004,-87.62062,12.67,12.67,12.67,12.67,1.0
2018-06-25 19:00:00,170310814031033.0,41.889920000000004,-87.62061,12.38,12.38,12.38,12.38,1.0
2018-06-25 19:00:00,170310814031033.0,41.889920000000004,-87.6206,13.12,13.12,13.12,13.12,1.0
2018-06-25 19:00:00,170310814031033.0,41.889920000000004,-87.62056,13.49,13.49,13.49,13.49,1.0
2018-06-25 19:00:00,170310814031033.0,41.889920000000004,-87.62053,14.87,14.87,14.87,14.87,1.0
2018-06-25 19:00:00,170310814031033.0,41.889920000000004,-87.62052,13.49,13.49,13.49,13.49,1.0
2018-06-25 19:00:00,170310814031033.0,41.889920000000004,-87.6205,15.34,15.34,15.34,15.34,1.0
2018-06-25 19:00:00,170310814031033.0,41.88993,-87.6204,13.49,13.49,13.49,13.49,1.0
2018-06-25 19:00:00,170310814031033.0,41.88995,-87.62037,13.57,13.57,13.57,13.57,1.0
2018-06-25 19:00:00,170310814031033.0,41.88997,-87.62035999999999,13.68,13.68,13.87,27.36,2.0
2018-06-25 19:00:00,170310814031036.0,41.88864,-87.62068000000001,10.22,10.22,10.22,10.22,1.0
2018-06-25 19:00:00,170310814031036.0,41.88865,-87.62063,10.67,10.67,10.67,10.67,1.0
2018-06-25 19:00:00,170310814031036.0,41.88889,-87.62205,13.72,13.72,13.72,13.72,1.0
2018-06-25 19:00:00,170310814031036.0,41.888909999999996,-87.62212,13.05,13.05,13.05,13.05,1.0
2018-06-25 19:00:00,170310814031036.0,41.88892,-87.62219,13.05,13.05,13.05,13.05,1.0
2018-06-25 19:00:00,170310814031036.0,41.89005,-87.62196,10.22,10.22,10.22,10.22,1.0
2018-06-25 19:00:00,170310814031036.0,41.89008,-87.62201999999999,10.75,10.75,10.75,10.75,1.0
2018-06-25 19:00:00,170310814031036.0,41.89012,-87.62207,10.75,10.75,10.75,10.75,1.0
2018-06-25 19:00:00,170310814031036.0,41.89015,-87.6221,11.04,11.04,11.04,11.04,1.0
2018-06-25 19:00:00,170310814031036.0,41.8902,-87.62212,11.41,11.41,11.41,11.41,1.0
2018-06-25 19:00:00,170310814031040.0,41.88865,-87.62061,11.04,11.04,11.04,11.04,1.0
2018-06-25 19:00:00,170310814031040.0,41.888659999999994,-87.62056,11.12,11.12,11.12,11.12,1.0
2018-06-25 19:00:00,170310814031040.0,41.88867,-87.62053,11.745,11.745,11.78,23.49,2.0
2018-06-25 19:00:00,170313201002001.0,41.88862,-87.62071999999999,9.93,9.93,9.93,9.93,1.0
2018-06-25 19:00:00,170313201002001.0,41.88882,-87.62189000000001,11.71,11.71,11.71,11.71,1.0
2018-06-25 19:00:00,170313201002001.0,41.88885,-87.62275,11.26,11.26,11.26,11.26,1.0
2018-06-25 19:00:00,170313201002001.0,41.88886,-87.62267,11.41,11.41,11.41,11.41,1.0
2018-06-25 19:00:00,170313201002001.0,41.88886,-87.6226,12.45,12.45,12.45,12.45,1.0
2018-06-25 19:00:00,170313201002001.0,41.88886,-87.62198000000001,12.75,12.75,12.75,12.75,1.0
2018-06-25 19:00:00,170313201002001.0,41.888870000000004,-87.62253,12.97,12.97,12.97,12.97,1.0
2018-06-25 19:00:00,170313201002001.0,41.888870000000004,-87.62246,13.19,13.19,13.19,13.19,1.0
2018-06-25 19:00:00,170313201002001.0,41.88888,-87.62239,12.9,12.9,12.9,12.9,1.0
2018-06-25 19:00:00,170313201002001.0,41.8889,-87.62233,13.49,13.49,13.49,13.49,1.0
2018-06-25 19:00:00,170313201002001.0,41.888909999999996,-87.62226,13.42,13.42,13.42,13.42,1.0
2018-06-25 19:30:00,170310812021008.0,41.9002,-87.61875,8.95,8.95,8.95,8.95,1.0
2018-06-25 19:30:00,170310812021008.0,41.900240000000004,-87.61879,9.02,9.02,9.02,9.02,1.0
2018-06-25 19:30:00,170310812021008.0,41.900290000000005,-87.61882,9.32,9.32,9.32,9.32,1.0
2018-06-25 19:30:00,170310812021008.0,41.90034,-87.61886,9.02,9.02,9.02,9.02,1.0
2018-06-25 19:30:00,170310812021008.0,41.90038,-87.6189,8.72,8.72,8.72,8.72,1.0
2018-06-25 19:30:00,170310812021008.0,41.90043,-87.61893,8.72,8.72,8.72,8.72,1.0
2018-06-25 19:30:00,170310812021008.0,41.90048,-87.61895,8.49,8.49,8.49,8.49,1.0
2018-06-25 19:30:00,170310812021008.0,41.900529999999996,-87.61898000000001,9.85,9.85,9.85,9.85,1.0
2018-06-25 19:30:00,170310812021008.0,41.90058,-87.61901,10.45,10.45,10.45,10.45,1.0
